N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xc461E1CE3795Ee30bA2EC59843d5fAe14d5782D5,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c461E1CE3795Ee30bA2EC59843d5fAe14d5782D5_PoolManagerV4.sol
100.00,100.00,0x0e4E9D97440182EA72D988d48eB9b156a0c02e11,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e4E9D97440182EA72D988d48eB9b156a0c02e11_PoolManagerV4.sol
100.00,100.00,0x9d992650B30C6FB7a83E7e7a430b4e015433b838,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d992650B30C6FB7a83E7e7a430b4e015433b838_MellowOracle.sol
100.00,100.00,0x8f9c99F530eDe94Eb173F50fA6962719D47818d6,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f9c99F530eDe94Eb173F50fA6962719D47818d6_NeuronPoolCurveTokenEthExtendsPricer.sol
100.00,100.00,0xFFF54fDC88203e3476988F66f211BE42258e1771,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/FFF54fDC88203e3476988F66f211BE42258e1771_NeuronPoolCurve3crvExtendsPricer.sol
100.00,100.00,0xc61826A804d69E273a0cb50B346E692941c51c4F,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c61826A804d69E273a0cb50B346E692941c51c4F_NeuronPoolCurveDoublePoolExtendsPricer.sol
100.00,100.00,0x595df7D8F414F485303c4913947686117185EBda,smart-contract-sanctuary-ethereum/contracts/mainnet/59/595df7D8F414F485303c4913947686117185EBda_MinterV0.sol
100.00,100.00,0x007B12a0945864843FF3B9E9D11e58371f9A53f0,smart-contract-sanctuary-ethereum/contracts/mainnet/00/007B12a0945864843FF3B9E9D11e58371f9A53f0_RangeOrderResolver.sol
100.00,100.00,0xf7D0b2CB3021174D8f9FAef3FA3831AF3DAA74A5,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7D0b2CB3021174D8f9FAef3FA3831AF3DAA74A5_GearValidator.sol
100.00,100.00,0xe591bf60946e65f659c03b9ee33530edc1bbf3e6,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e591bf60946e65f659c03b9ee33530edc1bbf3e6_GearboxHelper.sol
100.00,100.00,0xf261cb444dd2042e4728d0e42f80ca1e139c0774,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f261cb444dd2042e4728d0e42f80ca1e139c0774_GearboxHelper.sol
100.00,100.00,0x8306bec30063f00F5ffd6976f09F6b10E77B27F2,smart-contract-sanctuary-ethereum/contracts/mainnet/83/8306bec30063f00F5ffd6976f09F6b10E77B27F2_UniV3VaultGovernance.sol
100.00,100.00,0x430dcc1902920823c12bfe6404e677e1ce53956a,smart-contract-sanctuary-ethereum/contracts/mainnet/43/430dcc1902920823c12bfe6404e677e1ce53956a_BondNFTArtworkSwitcher.sol
100.00,100.00,0x9cadb2c8735a120c4d3292dca2b7f03d5f7dd6b4,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9cadb2c8735a120c4d3292dca2b7f03d5f7dd6b4_MinterV1.sol
100.00,100.00,0x9c319dc47ca6c8c5e130d5aef5b8a40cce9e877e,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c319dc47ca6c8c5e130d5aef5b8a40cce9e877e_UniV3VaultGovernance.sol
100.00,100.00,0x17aF7E1a3737C0197CB4761A1807db01c8903A89,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17aF7E1a3737C0197CB4761A1807db01c8903A89_UniV3VaultConfigurableGovernance.sol
100.00,100.00,0x318ba67197363300957d5a2a2b3a14c3821c2c26,smart-contract-sanctuary-ethereum/contracts/mainnet/31/318ba67197363300957d5a2a2b3a14c3821c2c26_UniV3VaultConfigurableGovernance.sol
100.00,100.00,0x853573811B7CB8C189299C82f279A2F65a8DcfA3,smart-contract-sanctuary-ethereum/contracts/mainnet/85/853573811B7CB8C189299C82f279A2F65a8DcfA3_UniswapV3UIHelper.sol
100.00,100.00,0x8F7befef762785139Ad3Fa2b7D14642aE4a3f740,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8F7befef762785139Ad3Fa2b7D14642aE4a3f740_DemandMiner.sol
100.00,100.00,0x4924E9740d317c58Edce2f02b4EF747Bc9046ed5,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4924E9740d317c58Edce2f02b4EF747Bc9046ed5_AngleHelpers.sol
100.00,100.00,0x590229DDFF13F65F7d51B89eE9D76d9fCEC528a2,smart-contract-sanctuary-ethereum/contracts/mainnet/59/590229DDFF13F65F7d51B89eE9D76d9fCEC528a2_DemandMiner.sol
100.00,100.00,0xC417B76FA727F44fa602C7cBC207B2b5263a1064,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/C417B76FA727F44fa602C7cBC207B2b5263a1064_DemandMiner.sol
100.00,100.00,0xBbFa3F43bED0a379D2ef7D1F5D16DD3A9366eff4,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/BbFa3F43bED0a379D2ef7D1F5D16DD3A9366eff4_CurveValidator.sol
100.00,100.00,0x362dbC192eE5F5fee1e787385cbd7eF735a7F62c,smart-contract-sanctuary-ethereum/contracts/mainnet/36/362dbC192eE5F5fee1e787385cbd7eF735a7F62c_LSDDepositPool.sol
100.00,100.00,0x9fdC71d2da306eAD8bAb5Bb4e9BcE262073b4827,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fdC71d2da306eAD8bAb5Bb4e9BcE262073b4827_GearboxOperator.sol
100.00,100.00,0x2976B27cC96bF4d8481692Ede0F005746C6ac69e,smart-contract-sanctuary-ethereum/contracts/mainnet/29/2976B27cC96bF4d8481692Ede0F005746C6ac69e_GearboxOperator.sol
100.00,100.00,0xb306090729795736A06D03008CcFe99E0238D972,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b306090729795736A06D03008CcFe99E0238D972_GearboxOperator.sol
100.00,100.00,0x07Cb254B6a848440bE3e18A63fb13D5cA5fbE26C,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07Cb254B6a848440bE3e18A63fb13D5cA5fbE26C_GearboxOperator.sol
100.00,100.00,0x97eb91e466c09aa9ae673e2ad18445cf1b8afea0,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97eb91e466c09aa9ae673e2ad18445cf1b8afea0_GearboxVaultGovernance.sol
