N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xa15b1560793dbd9bd6fcad4956772fd1d0894e5e,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a15b1560793dbd9bd6fcad4956772fd1d0894e5e_YoobaEarlyInvest.sol
100.00,100.00,0xB1C7C2D228e97b2FefcF5e1153e4A38547838DEe,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/B1C7C2D228e97b2FefcF5e1153e4A38547838DEe_Presale.sol
100.00,100.00,0x0db847406c33959dd0b30fd6962b60f1f3bfcce7,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0db847406c33959dd0b30fd6962b60f1f3bfcce7_TwoXMachine.sol
100.00,100.00,0xf884911a846c06a32887e266c52d98016182dfef,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f884911a846c06a32887e266c52d98016182dfef_TwoXMachine.sol
100.00,100.00,0x170627a8b75fae816ba3e5426815a00aa72764c4,smart-contract-sanctuary-ethereum/contracts/mainnet/17/170627a8b75fae816ba3e5426815a00aa72764c4_BuyFlowingHair1ETH.sol
100.00,100.00,0x2812213fd130fd2757b19b4c1e44fa526cc27f16,smart-contract-sanctuary-ethereum/contracts/mainnet/28/2812213fd130fd2757b19b4c1e44fa526cc27f16_BuyFlowingHair.sol
100.00,100.00,0x0d689d1d3ef39e379329d9fc88eabceccc1215a0,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d689d1d3ef39e379329d9fc88eabceccc1215a0_BuyZygoma.sol
100.00,100.00,0xf7a814d1908ad8d1415b482b821db783e1134e49,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7a814d1908ad8d1415b482b821db783e1134e49_BuyFlowingHair10ETH.sol
100.00,100.00,0xed7e6166ddf926dcb724696c1310fb0b3aad4dc4,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed7e6166ddf926dcb724696c1310fb0b3aad4dc4_BuyFlowingHair100ETH.sol
100.00,100.00,0x8dfef2f66dd90824f7560333455ae5d053e05e00,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8dfef2f66dd90824f7560333455ae5d053e05e00_BrandNewScam.sol
100.00,100.00,0x52d57a2f99d138cac7d5e935caaecaa674837104,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52d57a2f99d138cac7d5e935caaecaa674837104_TokenSale.sol
100.00,100.00,0xf6f1a2a798f94c426274ed58438015718d107894,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6f1a2a798f94c426274ed58438015718d107894_IndTokenPayment.sol
100.00,100.00,0xdeca7a07bd58fc6d091e86469077d1c4372cf04a,smart-contract-sanctuary-ethereum/contracts/mainnet/de/deca7a07bd58fc6d091e86469077d1c4372cf04a_IndTokenPayment.sol
100.00,100.00,0xea1f346faf023f974eb5adaf088bbcdf02d761f4,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea1f346faf023f974eb5adaf088bbcdf02d761f4_TIXToken.sol
100.00,100.00,0x6750c97aa8a1b388ed560a06aefd64d457455ba7,smart-contract-sanctuary-ethereum/contracts/mainnet/67/6750c97aa8a1b388ed560a06aefd64d457455ba7_TIXGeneration.sol
100.00,100.00,0x00b9990251f411c28ff37eebfda25e5ad37fbb65,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00b9990251f411c28ff37eebfda25e5ad37fbb65_NeCashTokenSale.sol
100.00,100.00,0x5b7e1eb8623e7d71572254b92dff0c5ac5d21950,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5b7e1eb8623e7d71572254b92dff0c5ac5d21950_YoobaICO.sol
100.00,100.00,0xbfb3b6972a814e2f6ed6d6fb9f9e47cd0b13720a,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfb3b6972a814e2f6ed6d6fb9f9e47cd0b13720a_SafeDivs.sol
100.00,100.00,0x24c902e7a920ca8176848a7c70ad04988a5c25cb,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24c902e7a920ca8176848a7c70ad04988a5c25cb_HurtleCoin.sol
100.00,100.00,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3818504c1b32bf1557b16c238b2e01fd3149c17_PillarToken.sol
100.00,100.00,0x01d1c640d58d5a3ed4da3028d70ef52954619024,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01d1c640d58d5a3ed4da3028d70ef52954619024_Gryphon.sol
100.00,100.00,0x8325c7406d3c559a421adfa3a51cc53e2b270ff4,smart-contract-sanctuary-ethereum/contracts/mainnet/83/8325c7406d3c559a421adfa3a51cc53e2b270ff4_Gryphon.sol
100.00,100.00,0x05cd43ce7c54a23713841aeed22cb8686b1de820,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05cd43ce7c54a23713841aeed22cb8686b1de820_Gryphon.sol
100.00,100.00,0x3f953f2a343df5d48e22d216f9a23db8958c2170,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f953f2a343df5d48e22d216f9a23db8958c2170_Gryphon.sol
100.00,100.00,0x42853c34b6ee66ea6dc5a894db5d3dee2aa701ee,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42853c34b6ee66ea6dc5a894db5d3dee2aa701ee_Gryphon.sol
100.00,100.00,0x47584af952b675d35b20ce9eaf0cd95a9924812a,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47584af952b675d35b20ce9eaf0cd95a9924812a_Gryphon.sol
