N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xBE4Ea1A66B31037B4Ae3495ad2D86Ea20622D9D1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/be/BE4Ea1A66B31037B4Ae3495ad2D86Ea20622D9D1_ConnectV2LMClaimer.sol
100.00,100.00,0x548Cc06711FcC9Df236bbB9F2d09ebDEF8fC4aCD,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/54/548Cc06711FcC9Df236bbB9F2d09ebDEF8fC4aCD_StakeAllDefaultImplementation.sol
100.00,100.00,0x68bad609cc5f41bb29bc4fe11c67073b7f0697a2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/68/68bad609cc5f41bb29bc4fe11c67073b7f0697a2_NoundleStakingPool.sol
100.00,100.00,0xf407983B8dB463A7686196147fa3f967E7418A00,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f407983B8dB463A7686196147fa3f967E7418A00_EvilNoundleStakingPool.sol
100.00,100.00,0x714981eB968A33E58310d950fa19DA2CB82316F9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/71/714981eB968A33E58310d950fa19DA2CB82316F9_CompanionStakingPool.sol
100.00,100.00,0x5B5d8A8A732A3c73fF0fB6980880Ef399ecaf72E,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5B5d8A8A732A3c73fF0fB6980880Ef399ecaf72E_Proof.sol
100.00,100.00,0x9956ca141c344e177829671ec0f1a9d4ab3cb1fd,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/99/9956ca141c344e177829671ec0f1a9d4ab3cb1fd_CalculationsFixedForex.sol
100.00,100.00,0x2f8cBE650af98602a215b6482F2aD60893C5A4E8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2f8cBE650af98602a215b6482F2aD60893C5A4E8_ConnectV2MakerDAOClaimer.sol
100.00,100.00,0x60FaeEc73299cBE55d4e5736EBdF432a1D2117b3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/60/60FaeEc73299cBE55d4e5736EBdF432a1D2117b3_InstaDefaultImplementation.sol
100.00,100.00,0x49fad24Bec517822E5d3402dd510fdc54e834649,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/49/49fad24Bec517822E5d3402dd510fdc54e834649_InstaDSProxyMakerDAOClaimer.sol
