N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x03E64b667B0DDdABb2972dF49C318E96D414E87f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/03/03E64b667B0DDdABb2972dF49C318E96D414E87f_CMove.sol
100.00,100.00,0x7C846978bf06f9FCdD757591AaD1E8c3BAB79125,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7C846978bf06f9FCdD757591AaD1E8c3BAB79125_SwapFeeCharge.sol
100.00,100.00,0x8A37FaEcCA054E53B8a6d505F8D2071d72385333,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8A37FaEcCA054E53B8a6d505F8D2071d72385333_MistXRouter.sol
100.00,100.00,0xEf7973b8fCD97Bd948c9a46c3eaD0BeB704e0f02,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ef/Ef7973b8fCD97Bd948c9a46c3eaD0BeB704e0f02_MistXRouter.sol
100.00,100.00,0x28AccDEb026AF1baA2eD7c2cF26320FBA5Ae03B0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/28/28AccDEb026AF1baA2eD7c2cF26320FBA5Ae03B0_Sandwich.sol
100.00,100.00,0x9d864b395507d11f98c4dfe31d32eb5ebb33668f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d864b395507d11f98c4dfe31d32eb5ebb33668f_Sandwich.sol
100.00,100.00,0x759D2614D29365472C49F3bB9eC4bE1Fa21408d1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/75/759D2614D29365472C49F3bB9eC4bE1Fa21408d1_Sandwich.sol
100.00,100.00,0x231C8A220f415CcEb62fDD3070Ae7db3e001A7A5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/23/231C8A220f415CcEb62fDD3070Ae7db3e001A7A5_WETHGateway.sol
100.00,100.00,0x47b24fDF2f8EC7b72ac879b124F90f3FC53b51cA,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/47/47b24fDF2f8EC7b72ac879b124F90f3FC53b51cA_RankedAuctionWETHGateway.sol
100.00,100.00,0x3e5f6BEEB344f4ce8CD16cce162D5b251D9CD3CD,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3e5f6BEEB344f4ce8CD16cce162D5b251D9CD3CD_RewardDistributor.sol
