N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x94C70C36b519E03705DDc26982d438F71993d063,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/94/94C70C36b519E03705DDc26982d438F71993d063_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x6a7CD8E1384d49f502b4A4CE9aC9eb320835c5d7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a7CD8E1384d49f502b4A4CE9aC9eb320835c5d7_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x037a91d627CDbdD5AE20d6912fA15aE29B5efb84,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/03/037a91d627CDbdD5AE20d6912fA15aE29B5efb84_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x87EFFeF56C7fF13E2463b5d4dCE81bE2340FAf8b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/87/87EFFeF56C7fF13E2463b5d4dCE81bE2340FAf8b_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x817C0f6332392AD65D7688Ed22F59B227e372323,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/81/817C0f6332392AD65D7688Ed22F59B227e372323_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x8695FF199A1216Fc7E2BF97303bF662baBae1C80,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/86/8695FF199A1216Fc7E2BF97303bF662baBae1C80_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x9F4602a4A0EaC44a436B537f985AFd5a9F619BbD,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9F4602a4A0EaC44a436B537f985AFd5a9F619BbD_Ownable.sol
100.00,100.00,0x62d1286683507939c065C12f2d1E80cCa8CCD125,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/62/62d1286683507939c065C12f2d1E80cCa8CCD125_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0xD267b3bE2514375A075fd03C3D9CBa6b95317DC3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d2/D267b3bE2514375A075fd03C3D9CBa6b95317DC3_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x0972E6062eAC0fe8686D82EA010504066Dadb887,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/09/0972E6062eAC0fe8686D82EA010504066Dadb887_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0xe20A5C79b39bC8C363f0f49ADcFa82C2a01ab64a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e20A5C79b39bC8C363f0f49ADcFa82C2a01ab64a_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0xCffDCB12b74bE900e2020B9D96D256F1fEA96342,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/cf/CffDCB12b74bE900e2020B9D96D256F1fEA96342_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x2Ad83DECF0555945094E5D25129c1F324F212517,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2Ad83DECF0555945094E5D25129c1F324F212517_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0xA7d9E842EFB252389d613dA88EDa3731512e40bD,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a7/A7d9E842EFB252389d613dA88EDa3731512e40bD_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x27321f84704a599aB740281E285cc4463d89A3D5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/27/27321f84704a599aB740281E285cc4463d89A3D5_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x1ee897382603a2b54d02e542bb1204d1e2ced86b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1ee897382603a2b54d02e542bb1204d1e2ced86b_Ownable.sol
100.00,100.00,0xc5aC5A8892230E0A3e1c473881A2de7353fFcA88,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5aC5A8892230E0A3e1c473881A2de7353fFcA88_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0xE9cA1ABe343515312Eb6D13178C5A2DCE3c036fA,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e9/E9cA1ABe343515312Eb6D13178C5A2DCE3c036fA_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x1ca5060bf142c58168aedb974aabb020bc081a56,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1ca5060bf142c58168aedb974aabb020bc081a56_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x82AB5F02993bF312d9acA03157f26FeBEBc76108,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/82/82AB5F02993bF312d9acA03157f26FeBEBc76108_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x8Bb0026199405231f875DbeD84dADC10E6b20E62,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8Bb0026199405231f875DbeD84dADC10E6b20E62_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0xA9E838FCB9295FA44D89d06ED59811aE1a22c105,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a9/A9E838FCB9295FA44D89d06ED59811aE1a22c105_openzeppelin-solidity_contracts_ownership_Ownable.sol
100.00,100.00,0x7b837cecbf1c8487d0ae1535837b9f17af5e59a7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7b837cecbf1c8487d0ae1535837b9f17af5e59a7_MultiMintRaffle.sol
100.00,100.00,0xf4D0B3f916E2AB9cAE8fa0c8E2Bb0Ed605337cc8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f4D0B3f916E2AB9cAE8fa0c8E2Bb0Ed605337cc8_PostCert.sol
100.00,100.00,0x2c4168a12a94Cb77E5AC1F485A06f9499d4a21CD,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c4168a12a94Cb77E5AC1F485A06f9499d4a21CD_UniverseChart.sol
100.00,100.00,0x05e7b38931948e10171e643e5f3004dcd0bef22b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/05/05e7b38931948e10171e643e5f3004dcd0bef22b_SimplePriceOracle.sol
