N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xd71bbf61079d3ea7ea7890356850d4579be304af,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d71bbf61079d3ea7ea7890356850d4579be304af_ERC20.sol
100.00,100.00,0x51be9f12dd5095c5b1acf90e7e0aa4aa8023218b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/51/51be9f12dd5095c5b1acf90e7e0aa4aa8023218b_ERC20.sol
100.00,100.00,0x9cebe2c89d373228411003fa47781fb7eefaf44e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9cebe2c89d373228411003fa47781fb7eefaf44e_ERC20.sol
100.00,100.00,0x431e57cddd59a1b7b41dbfe478a03d52b796175f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/43/431e57cddd59a1b7b41dbfe478a03d52b796175f_ERC20.sol
100.00,100.00,0xf567537ddb62Fa964Fb6d877738905789ab57Efd,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f567537ddb62Fa964Fb6d877738905789ab57Efd_ERC20.sol
100.00,100.00,0x977384c1ed737ee8b970844fc92b2195d27445b2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/97/977384c1ed737ee8b970844fc92b2195d27445b2_ERC20.sol
100.00,100.00,0x6c831c69ea4ce14427984512addc5c7cb8f8d4e1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c831c69ea4ce14427984512addc5c7cb8f8d4e1_ERC20.sol
100.00,100.00,0x7e0618c8dec8447122aeae299001cd796fc00672,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e0618c8dec8447122aeae299001cd796fc00672_ERC20.sol
100.00,100.00,0xdcba56c85ee0aaf8bd3d5a8fdd3bc9113ee1d55e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dcba56c85ee0aaf8bd3d5a8fdd3bc9113ee1d55e_ERC20.sol
100.00,100.00,0x9131c8c33968729b8680676400eb2cd23ea44dac,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/91/9131c8c33968729b8680676400eb2cd23ea44dac_ERC20.sol
