N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xb0B7C0cDc412E8230C232254068c46E4418b69C9,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b0B7C0cDc412E8230C232254068c46E4418b69C9_UBCToken.sol
100.00,100.00,0x79D0288EA3FBb401c49aAE2b42DD3594289793BE,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79D0288EA3FBb401c49aAE2b42DD3594289793BE_PotatoCoin.sol
100.00,100.00,0x6e6d4e67bae518015f0b092d1a7b058de335ef05,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e6d4e67bae518015f0b092d1a7b058de335ef05_AbrasaCoin.sol
100.00,100.00,0x53b88f58521ec728193b93b0a33d438665c6e8de,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53b88f58521ec728193b93b0a33d438665c6e8de_PeerBudsToken.sol
100.00,100.00,0xa6812630de074f79e3d64fdc732687f94634da66,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a6812630de074f79e3d64fdc732687f94634da66_Civiq.sol
100.00,100.00,0x41F1dcb0D41Bf1e143461fAf42C577a9219da415,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41F1dcb0D41Bf1e143461fAf42C577a9219da415_FixedSupplyToken.sol
100.00,100.00,0xa192f1ed4c1e8658e2a50a6c722b0ad27bf210a1,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a192f1ed4c1e8658e2a50a6c722b0ad27bf210a1_SocialFunToken.sol
100.00,100.00,0x51ee82641Ac238BDe34B9859f98F5F311d6E4954,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51ee82641Ac238BDe34B9859f98F5F311d6E4954_IssueIQTToken.sol
100.00,100.00,0xf5e1c61253d0ed8117ba2a98fa9b7cabad76c78a,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5e1c61253d0ed8117ba2a98fa9b7cabad76c78a_BanliangCoin.sol
100.00,100.00,0x039cbc5d80f78aa4708aef80d3cd99dd37953512,smart-contract-sanctuary-ethereum/contracts/mainnet/03/039cbc5d80f78aa4708aef80d3cd99dd37953512_TravelCoin.sol
100.00,100.00,0xb16DaB600Fc05702132602F4922c0E89e2985B9A,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b16DaB600Fc05702132602F4922c0E89e2985B9A_SudjuKoin.sol
100.00,100.00,0x20ae0ca9d42e6ffeb1188f341a7d63450452def6,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20ae0ca9d42e6ffeb1188f341a7d63450452def6_Cipher.sol
100.00,100.00,0xb228668bc6f79be14f42e5985c1853307550fd27,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b228668bc6f79be14f42e5985c1853307550fd27_ExcreteumToken.sol
100.00,100.00,0xb89727f22dcd13b2199b5f4476fe293e33c45c4b,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b89727f22dcd13b2199b5f4476fe293e33c45c4b_FixedSupplyToken.sol
100.00,100.00,0xd3e2f9dfff5a6feeece5dbcee3b86cb375fd8c98,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3e2f9dfff5a6feeece5dbcee3b86cb375fd8c98_FixedSupplyToken.sol
100.00,100.00,0xe94b04b727fbd67ae03e6b85b1b794cb901cd64a,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e94b04b727fbd67ae03e6b85b1b794cb901cd64a_FixedSupplyToken.sol
100.00,100.00,0xe5bc02fe7f2ed6a76a95219ee4d6555cf90c86b3,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5bc02fe7f2ed6a76a95219ee4d6555cf90c86b3_DToken.sol
100.00,100.00,0x390b6a6ab0daf5615909528aabb5e7da4a52409c,smart-contract-sanctuary-ethereum/contracts/mainnet/39/390b6a6ab0daf5615909528aabb5e7da4a52409c_COSSDemo.sol
100.00,100.00,0x29536b7ca7029b5cddeb03c0451715615aca35ba,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29536b7ca7029b5cddeb03c0451715615aca35ba_NewOSToken.sol
100.00,100.00,0xb0c80fc8435f47e9a9f00598fab38cc8fbe8c51a,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b0c80fc8435f47e9a9f00598fab38cc8fbe8c51a_FixedSupplyToken.sol
100.00,100.00,0xe81d72d14b1516e68ac3190a46c93302cc8ed60f,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e81d72d14b1516e68ac3190a46c93302cc8ed60f_Coinlancer.sol
100.00,100.00,0x379cA5D5F053F92a60388F4Ca748060c6F6664B2,smart-contract-sanctuary-ethereum/contracts/mainnet/37/379cA5D5F053F92a60388F4Ca748060c6F6664B2_ATCToken.sol
100.00,100.00,0xe1cf8dca809bb6571cbef2efadba8d3e3e2613b9,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1cf8dca809bb6571cbef2efadba8d3e3e2613b9_Civiq.sol
100.00,100.00,0x91654eAf7828E7e05d2847Aa27405D9925C3dc0d,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91654eAf7828E7e05d2847Aa27405D9925C3dc0d_UBCToken.sol
100.00,100.00,0x2dAEE1AA61D60A252DC80564499A69802853583A,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2dAEE1AA61D60A252DC80564499A69802853583A_FixedSupplyToken.sol
100.00,100.00,0x33ee6acbfa35f473efbab43546ca1d2baf640d96,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33ee6acbfa35f473efbab43546ca1d2baf640d96_TunDrMahathirMohammad.sol
100.00,100.00,0x21576319f5c0d28925830a5536ebb83dc5d490c9,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21576319f5c0d28925830a5536ebb83dc5d490c9_TravelCoin.sol
100.00,100.00,0x7acfe5f889393d142cd32b4470fe3723f4d446f5,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7acfe5f889393d142cd32b4470fe3723f4d446f5_FixedSupplyToken.sol
100.00,100.00,0x152705988c801c92E7df97615DE03bEe2355b78f,smart-contract-sanctuary-ethereum/contracts/mainnet/15/152705988c801c92E7df97615DE03bEe2355b78f_FixedSupplyToken.sol
100.00,100.00,0x80248B05a810F685B12C78e51984f808293e57D3,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80248B05a810F685B12C78e51984f808293e57D3_FixedSupplyToken.sol
100.00,100.00,0x047055f35cb837e838dde0202b7b1a5a75757835,smart-contract-sanctuary-ethereum/contracts/mainnet/04/047055f35cb837e838dde0202b7b1a5a75757835_ETHPToken.sol
100.00,100.00,0xae57725a23984dc94f82cc3b343185f00386feb8,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae57725a23984dc94f82cc3b343185f00386feb8_ProWalletToken.sol
100.00,100.00,0xb01546cd4bb2e51c2dc87c016ffeb547a76f25a0,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b01546cd4bb2e51c2dc87c016ffeb547a76f25a0_Banliang.sol
100.00,100.00,0xdfc658e95763d677203866b06982dcc6c5f3aeb2,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dfc658e95763d677203866b06982dcc6c5f3aeb2_PeerBudsToken.sol
100.00,100.00,0x883fb9025ddf43bdf195084ae0e9fb681a7b9b63,smart-contract-sanctuary-ethereum/contracts/mainnet/88/883fb9025ddf43bdf195084ae0e9fb681a7b9b63_FixedSupplyToken.sol
100.00,100.00,0x02e2c4e6b91734f1f3d2cf4bc4ec4db4a51bf04f,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02e2c4e6b91734f1f3d2cf4bc4ec4db4a51bf04f_RaisrToken.sol
100.00,100.00,0x824e5bf5ca24e8ae468f8c0e0ba1041f4c2f6518,smart-contract-sanctuary-ethereum/contracts/mainnet/82/824e5bf5ca24e8ae468f8c0e0ba1041f4c2f6518_Erc20SupplyToken.sol
100.00,100.00,0xe1ee8578fb0bd17824754d32f5fa26b6dac26b9f,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1ee8578fb0bd17824754d32f5fa26b6dac26b9f_MyToken.sol
