N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,80.00,0xc23867dabd392da14c602a3a65bcca4960fd2545,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c23867dabd392da14c602a3a65bcca4960fd2545_ARTIDToken.sol
100.00,80.00,0xcd94a1731e739ba500ce933b060d1605be30293c,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cd94a1731e739ba500ce933b060d1605be30293c_KKKKTEST.sol
100.00,80.00,0x29e939b2f8682b01b372a8ef7732b1e6e73fa662,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29e939b2f8682b01b372a8ef7732b1e6e73fa662_DOUTEST.sol
100.00,80.00,0xa34326a337a51bb0909177a7951d0c26d60ec759,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a34326a337a51bb0909177a7951d0c26d60ec759_XXTEST.sol
100.00,80.00,0xca14e435f1048569dab3264de3c6be764b29da2d,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/ca14e435f1048569dab3264de3c6be764b29da2d_MAS.sol
100.00,80.00,0xa5a15c1d1a7662ee6233111fb24609b7edf59901,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5a15c1d1a7662ee6233111fb24609b7edf59901_MEWcoin.sol
100.00,80.00,0x85ea5254f63dcbbaead6fb19c3b9d88dbfe463e9,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85ea5254f63dcbbaead6fb19c3b9d88dbfe463e9_OOTEST.sol
100.00,80.00,0x93b1e78a3e652cd2e71c4a767595b77282344932,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93b1e78a3e652cd2e71c4a767595b77282344932_BitoProToken.sol
100.00,80.00,0x34d264fadCae674c4AaeA6d795B4d1448fEB038B,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34d264fadCae674c4AaeA6d795B4d1448fEB038B_LoanBit.sol
100.00,80.00,0xd63863c0110729296dd44c5ceb96cb6c1038afce,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d63863c0110729296dd44c5ceb96cb6c1038afce_LibraTokenVault.sol
100.00,80.00,0x741f58cd68d24f361cc0ee0d3aaf7df2bf16132e,smart-contract-sanctuary-ethereum/contracts/mainnet/74/741f58cd68d24f361cc0ee0d3aaf7df2bf16132e_BlockonixToken.sol
100.00,80.00,0x1a018ff6042863614e0e88cd615412588fd0a2da,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a018ff6042863614e0e88cd615412588fd0a2da_CTCToken.sol
100.00,80.00,0xa5a1e184fcc9955e0911a8c4a9c0c25a3795fa11,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5a1e184fcc9955e0911a8c4a9c0c25a3795fa11_ACNCToken.sol
