N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
84.00,84.19,0x416a2DCa0B7691a18a5B00d29A1DCc575Ecf621B,smart-contract-sanctuary-ethereum/contracts/mainnet/41/416a2DCa0B7691a18a5B00d29A1DCc575Ecf621B_GOONappTokenSale.sol
84.00,84.97,0x21c76e2a1c12ff97fa28ec3c0113233fee18d0b0,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21c76e2a1c12ff97fa28ec3c0113233fee18d0b0_TrafficLightSale.sol
84.00,84.97,0x8853d03d905839344ea4b0c35a27393fa153fc49,smart-contract-sanctuary-ethereum/contracts/mainnet/88/8853d03d905839344ea4b0c35a27393fa153fc49_TrafficLightSale.sol
82.00,88.86,0xe6049c65c847f24647dcaae110c0d3476addb075,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6049c65c847f24647dcaae110c0d3476addb075_TalhaTokenSale.sol
81.33,85.23,0x17b4264df9cda863979116ccc0d767f262df5007,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17b4264df9cda863979116ccc0d767f262df5007_TheSecretSale.sol
80.67,83.22,0xf796eb0a13b5a75e94f13fd14fb66b2b8007f69b,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f796eb0a13b5a75e94f13fd14fb66b2b8007f69b_CoinByInsomnia.sol
80.00,70.16,0x5f14647ec15652c632266929255cd4f94ba7f65d,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f14647ec15652c632266929255cd4f94ba7f65d_DomiSale.sol
80.00,83.22,0x8d91f42fd351cd1b56b0ee890a7619d67c30e860,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d91f42fd351cd1b56b0ee890a7619d67c30e860_TwoPercentSale.sol
79.33,82.15,0xfa3859ec80c591804a75ac7859a5099531f4f8da,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fa3859ec80c591804a75ac7859a5099531f4f8da_DappTokenSale.sol
74.00,74.50,0xdaf452f8d1d434cf92eb3f2ef7ace4135db25f85,smart-contract-sanctuary-ethereum/contracts/mainnet/da/daf452f8d1d434cf92eb3f2ef7ace4135db25f85_GOOGToken.sol
74.00,74.50,0xa97e65fbb5d1f9698a78f55e3a3529a74417ae69,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a97e65fbb5d1f9698a78f55e3a3529a74417ae69_GOOGTokenSale.sol
