N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x59ae863232238a8bd7953bdfc1b4796f8e9a5b4e,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59ae863232238a8bd7953bdfc1b4796f8e9a5b4e_TipToken.sol
100.00,90.11,0xba0f677d7a058b3bedd314a9ff50f95a01173688,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/ba0f677d7a058b3bedd314a9ff50f95a01173688_WOLF.sol
99.75,90.11,0x19b9707c4cacc82ce1344ed42352b2b1db77e437,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19b9707c4cacc82ce1344ed42352b2b1db77e437_DAVToken.sol
99.75,90.11,0x0e973e3f25eea2d43919436e59744e7ed993ad9c,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e973e3f25eea2d43919436e59744e7ed993ad9c_DAVToken.sol
99.75,90.11,0xe1d26f05edac447b752a4d6ba6d24fefebf79f4f,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1d26f05edac447b752a4d6ba6d24fefebf79f4f_Identity.sol
99.75,90.11,0x7c8d97c7c47d9c2d8ad269561f440b8ce53071a9,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c8d97c7c47d9c2d8ad269561f440b8ce53071a9_Identity.sol
99.50,93.54,0x2aacf655348ea153cfa7d222d42c9e201074b0d5,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2aacf655348ea153cfa7d222d42c9e201074b0d5_NataalCoin.sol
99.50,87.96,0x23ccc43365d9dd3882eab88f43d515208f832430,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23ccc43365d9dd3882eab88f43d515208f832430_MidasToken.sol
99.25,90.11,0xe0f2f9c9bd3f5cab451ffe9894a7c94a3974d7b7,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e0f2f9c9bd3f5cab451ffe9894a7c94a3974d7b7_IMF.sol
99.25,90.11,0x1aD8e98a828D8c460e994F279E35fbE4cf213bA6,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1aD8e98a828D8c460e994F279E35fbE4cf213bA6_CommitGoodToken.sol
99.25,90.11,0x79ddbbcc9d7fbdc77b02a960dabd2577144fdd6e,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79ddbbcc9d7fbdc77b02a960dabd2577144fdd6e_Crypxie.sol
