N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x51655611985EC2Ca2bcC903E51A8CD337c1AD595,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51655611985EC2Ca2bcC903E51A8CD337c1AD595_HexChedda.sol
100.00,100.00,0x3c02d844bfecaa8d44f9fad9e421d6de1e1d53e7,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c02d844bfecaa8d44f9fad9e421d6de1e1d53e7_LinkedDao.sol
100.00,100.00,0x8B528DBc99EE27e5ba9FF9Df91B04F20233aaCa6,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8B528DBc99EE27e5ba9FF9Df91B04F20233aaCa6_Token.sol
100.00,100.00,0x1b1AD7507f33d77832bfB3555875E708A2a064a7,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b1AD7507f33d77832bfB3555875E708A2a064a7_SwapCoin.sol
100.00,100.00,0x178825587FC1A7D5D6373221182290a7A4566a0A,smart-contract-sanctuary-ethereum/contracts/mainnet/17/178825587FC1A7D5D6373221182290a7A4566a0A_omdwCR.sol
100.00,100.00,0x6E98eF583C64482a6A6b63a679197813B7c3Cd1A,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6E98eF583C64482a6A6b63a679197813B7c3Cd1A_omdwDelC.sol
100.00,100.00,0x1Aeb27D2F0c1861A538b289c602fFA784d3EDCB0,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1Aeb27D2F0c1861A538b289c602fFA784d3EDCB0_omdwChai.sol
100.00,100.00,0xe1C9624Cee6da05c80572280Bc3e3bEaEd4cd3Ef,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1C9624Cee6da05c80572280Bc3e3bEaEd4cd3Ef_OMDAOWrappedTigr.sol
100.00,100.00,0x953563dAC7E6473B596fD965213805934D11a89A,smart-contract-sanctuary-ethereum/contracts/mainnet/95/953563dAC7E6473B596fD965213805934D11a89A_CheeIZIToken.sol
100.00,100.00,0x80Fde783EF653e8BCF868d3Ee0AE5B17dc6cC7E1,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80Fde783EF653e8BCF868d3Ee0AE5B17dc6cC7E1_DnhTest.sol
100.00,100.00,0xf1520C11D604684AAFb5Ac85AD5318d674870a42,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1520C11D604684AAFb5Ac85AD5318d674870a42_TaxedToken.sol
100.00,100.00,0x9f7FAF70e9184e0bAe20b6A6e6D14444B6Fc9D85,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f7FAF70e9184e0bAe20b6A6e6D14444B6Fc9D85_KzbDaoExperiment.sol
100.00,100.00,0xCc17e34794B6c160a0F61B58CF30AA6a2a268625,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/Cc17e34794B6c160a0F61B58CF30AA6a2a268625_NarfexToken.sol
100.00,100.00,0xc295c6606a21b1ed26753f964cdc9a8bdf5ffa60,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c295c6606a21b1ed26753f964cdc9a8bdf5ffa60_Durian.sol
100.00,100.00,0xa46bdf92c059f3800ef1f9e97df5d359d452c45b,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a46bdf92c059f3800ef1f9e97df5d359d452c45b_MESS.sol
100.00,100.00,0xea65976cac7bbd785b134ccee1479f97aab60566,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea65976cac7bbd785b134ccee1479f97aab60566_MESS.sol
100.00,100.00,0x081071ddb7d5af61eb545c362ee78cc46c4bad8f,smart-contract-sanctuary-ethereum/contracts/mainnet/08/081071ddb7d5af61eb545c362ee78cc46c4bad8f_D2T.sol
100.00,100.00,0x47eA72187515437240EE4ee8b17970d7addc3bba,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47eA72187515437240EE4ee8b17970d7addc3bba_QATAR.sol
100.00,100.00,0xcA5095000c747b2808c6cF6E83e36fC4CaC9357f,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cA5095000c747b2808c6cF6E83e36fC4CaC9357f_ETHC.sol
100.00,100.00,0x8F07684560e896FBD41f88d1E2E09849473f6684,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8F07684560e896FBD41f88d1E2E09849473f6684_FTT2.sol
100.00,100.00,0xda3599985125af4b2d9abe36aa948c9617a64947,smart-contract-sanctuary-ethereum/contracts/mainnet/da/da3599985125af4b2d9abe36aa948c9617a64947_shibfootball.sol
100.00,100.00,0xf0a7f3abb86e028a0910894a6a8b9a738e13bedc,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f0a7f3abb86e028a0910894a6a8b9a738e13bedc_ABECoin.sol
100.00,100.00,0x3642c844653a091ebc536802c6cc53a21bdc81af,smart-contract-sanctuary-ethereum/contracts/mainnet/36/3642c844653a091ebc536802c6cc53a21bdc81af_BSHcoin.sol
100.00,100.00,0xa5c42a607f22Ff4eD0c7271971bc7fAa5f53d1A7,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5c42a607f22Ff4eD0c7271971bc7fAa5f53d1A7_MintPlanB.sol
100.00,100.00,0xa50c8eeeda775f048acb357d430020ae3a3c47d3,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a50c8eeeda775f048acb357d430020ae3a3c47d3_Nakamoto.sol
100.00,100.00,0x3c1fe9113123585e3d3d6d81403d6279af32425c,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c1fe9113123585e3d3d6d81403d6279af32425c_Patterns.sol
100.00,100.00,0x1780a61a17d5185707ba96864f0917d9d8a5d0b2,smart-contract-sanctuary-ethereum/contracts/mainnet/17/1780a61a17d5185707ba96864f0917d9d8a5d0b2_PonziScheme.sol
100.00,100.00,0x342b0f67711fa51816160e6beb23ef381b045547,smart-contract-sanctuary-ethereum/contracts/mainnet/34/342b0f67711fa51816160e6beb23ef381b045547_VoyagerInu.sol
100.00,100.00,0x163c25a704f20f9a237c704aae9eb41ccbff0916,smart-contract-sanctuary-ethereum/contracts/mainnet/16/163c25a704f20f9a237c704aae9eb41ccbff0916_CINU.sol
100.00,100.00,0x86050b4af95f9f3adcb4dbec8b01e0d5c6a12f3b,smart-contract-sanctuary-ethereum/contracts/mainnet/86/86050b4af95f9f3adcb4dbec8b01e0d5c6a12f3b_PriceGoUp.sol
100.00,100.00,0xb231f7a7a797e2989de882976156b4cd1ac74adb,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b231f7a7a797e2989de882976156b4cd1ac74adb_$Daedalus.sol
100.00,100.00,0x83554ff324ec748c1a6f50e8ff578909de663907,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83554ff324ec748c1a6f50e8ff578909de663907_Michelangelo.sol
100.00,100.00,0xac8f6c7adea12e32302a569ba346e032cd464a39,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ac8f6c7adea12e32302a569ba346e032cd464a39_ONI.sol
100.00,100.00,0x435010C634792BCA36F063F1087eA222a617A840,smart-contract-sanctuary-ethereum/contracts/mainnet/43/435010C634792BCA36F063F1087eA222a617A840_Atomic.sol
100.00,100.00,0x55ab704743320ae6b7de805663cd6c8a25d8f3f0,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55ab704743320ae6b7de805663cd6c8a25d8f3f0_AKIYOSHIFUND.sol
100.00,100.00,0x19657d4b1e58b79e4b67ddf159c886e673b81311,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19657d4b1e58b79e4b67ddf159c886e673b81311_UsagiCoin.sol
100.00,100.00,0x7a0281b547c2f17c7408106a912338f54f636d69,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a0281b547c2f17c7408106a912338f54f636d69_MemeCoin.sol
100.00,100.00,0x4efab3b0aec4d88dc11f44b397c01e2c7fe1b025,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4efab3b0aec4d88dc11f44b397c01e2c7fe1b025_Kukai.sol
100.00,100.00,0x7c97721d0fec128d391ba97c637128a6f1586182,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c97721d0fec128d391ba97c637128a6f1586182_FOMO.sol
100.00,100.00,0x7578046e12aee09542f1804af0c126b9aedb6870,smart-contract-sanctuary-ethereum/contracts/mainnet/75/7578046e12aee09542f1804af0c126b9aedb6870_Shiboshi.sol
