N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,77.12,0x1aFdbFde88Bd0189cb0479d309b3794e99E3d53F,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1aFdbFde88Bd0189cb0479d309b3794e99E3d53F_MarginBanc.sol
100.00,100.00,0xb0B7C0cDc412E8230C232254068c46E4418b69C9,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b0B7C0cDc412E8230C232254068c46E4418b69C9_UBCToken.sol
100.00,100.00,0x88963CD0Ce09d78DEf96aa4a4e41430b65c03C43,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88963CD0Ce09d78DEf96aa4a4e41430b65c03C43_AKCToken.sol
100.00,100.00,0x7ce88ceed1015ecebaed624459dd97435e77157b,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7ce88ceed1015ecebaed624459dd97435e77157b_ATCToken.sol
100.00,100.00,0x379cA5D5F053F92a60388F4Ca748060c6F6664B2,smart-contract-sanctuary-ethereum/contracts/mainnet/37/379cA5D5F053F92a60388F4Ca748060c6F6664B2_ATCToken.sol
100.00,100.00,0x91654eAf7828E7e05d2847Aa27405D9925C3dc0d,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91654eAf7828E7e05d2847Aa27405D9925C3dc0d_UBCToken.sol
100.00,100.00,0x5ef93b2ebc91b3f8014207ba2b4cea718ab5e52e,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5ef93b2ebc91b3f8014207ba2b4cea718ab5e52e_TLTContract.sol
100.00,100.00,0x79D0288EA3FBb401c49aAE2b42DD3594289793BE,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79D0288EA3FBb401c49aAE2b42DD3594289793BE_PotatoCoin.sol
100.00,100.00,0x6e6d4e67bae518015f0b092d1a7b058de335ef05,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e6d4e67bae518015f0b092d1a7b058de335ef05_AbrasaCoin.sol
100.00,100.00,0x53b88f58521ec728193b93b0a33d438665c6e8de,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53b88f58521ec728193b93b0a33d438665c6e8de_PeerBudsToken.sol
100.00,100.00,0xa6812630de074f79e3d64fdc732687f94634da66,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a6812630de074f79e3d64fdc732687f94634da66_Civiq.sol
100.00,100.00,0x41F1dcb0D41Bf1e143461fAf42C577a9219da415,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41F1dcb0D41Bf1e143461fAf42C577a9219da415_FixedSupplyToken.sol
100.00,100.00,0xa192f1ed4c1e8658e2a50a6c722b0ad27bf210a1,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a192f1ed4c1e8658e2a50a6c722b0ad27bf210a1_SocialFunToken.sol
100.00,100.00,0x51ee82641Ac238BDe34B9859f98F5F311d6E4954,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51ee82641Ac238BDe34B9859f98F5F311d6E4954_IssueIQTToken.sol
100.00,100.00,0xf5e1c61253d0ed8117ba2a98fa9b7cabad76c78a,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5e1c61253d0ed8117ba2a98fa9b7cabad76c78a_BanliangCoin.sol
100.00,100.00,0x039cbc5d80f78aa4708aef80d3cd99dd37953512,smart-contract-sanctuary-ethereum/contracts/mainnet/03/039cbc5d80f78aa4708aef80d3cd99dd37953512_TravelCoin.sol
100.00,100.00,0x20ae0ca9d42e6ffeb1188f341a7d63450452def6,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20ae0ca9d42e6ffeb1188f341a7d63450452def6_Cipher.sol
100.00,100.00,0xb228668bc6f79be14f42e5985c1853307550fd27,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b228668bc6f79be14f42e5985c1853307550fd27_ExcreteumToken.sol
100.00,100.00,0xb89727f22dcd13b2199b5f4476fe293e33c45c4b,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b89727f22dcd13b2199b5f4476fe293e33c45c4b_FixedSupplyToken.sol
100.00,100.00,0xd3e2f9dfff5a6feeece5dbcee3b86cb375fd8c98,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3e2f9dfff5a6feeece5dbcee3b86cb375fd8c98_FixedSupplyToken.sol
100.00,100.00,0xe94b04b727fbd67ae03e6b85b1b794cb901cd64a,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e94b04b727fbd67ae03e6b85b1b794cb901cd64a_FixedSupplyToken.sol
100.00,100.00,0xe5bc02fe7f2ed6a76a95219ee4d6555cf90c86b3,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5bc02fe7f2ed6a76a95219ee4d6555cf90c86b3_DToken.sol
100.00,100.00,0x390b6a6ab0daf5615909528aabb5e7da4a52409c,smart-contract-sanctuary-ethereum/contracts/mainnet/39/390b6a6ab0daf5615909528aabb5e7da4a52409c_COSSDemo.sol
100.00,100.00,0x29536b7ca7029b5cddeb03c0451715615aca35ba,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29536b7ca7029b5cddeb03c0451715615aca35ba_NewOSToken.sol
100.00,100.00,0xb0c80fc8435f47e9a9f00598fab38cc8fbe8c51a,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b0c80fc8435f47e9a9f00598fab38cc8fbe8c51a_FixedSupplyToken.sol
100.00,100.00,0xe81d72d14b1516e68ac3190a46c93302cc8ed60f,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e81d72d14b1516e68ac3190a46c93302cc8ed60f_Coinlancer.sol
100.00,100.00,0xe1cf8dca809bb6571cbef2efadba8d3e3e2613b9,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1cf8dca809bb6571cbef2efadba8d3e3e2613b9_Civiq.sol
100.00,100.00,0x2dAEE1AA61D60A252DC80564499A69802853583A,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2dAEE1AA61D60A252DC80564499A69802853583A_FixedSupplyToken.sol
100.00,100.00,0x33ee6acbfa35f473efbab43546ca1d2baf640d96,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33ee6acbfa35f473efbab43546ca1d2baf640d96_TunDrMahathirMohammad.sol
100.00,100.00,0x21576319f5c0d28925830a5536ebb83dc5d490c9,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21576319f5c0d28925830a5536ebb83dc5d490c9_TravelCoin.sol
100.00,100.00,0x7acfe5f889393d142cd32b4470fe3723f4d446f5,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7acfe5f889393d142cd32b4470fe3723f4d446f5_FixedSupplyToken.sol
100.00,100.00,0x152705988c801c92E7df97615DE03bEe2355b78f,smart-contract-sanctuary-ethereum/contracts/mainnet/15/152705988c801c92E7df97615DE03bEe2355b78f_FixedSupplyToken.sol
100.00,100.00,0x80248B05a810F685B12C78e51984f808293e57D3,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80248B05a810F685B12C78e51984f808293e57D3_FixedSupplyToken.sol
100.00,100.00,0x047055f35cb837e838dde0202b7b1a5a75757835,smart-contract-sanctuary-ethereum/contracts/mainnet/04/047055f35cb837e838dde0202b7b1a5a75757835_ETHPToken.sol
100.00,100.00,0xae57725a23984dc94f82cc3b343185f00386feb8,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae57725a23984dc94f82cc3b343185f00386feb8_ProWalletToken.sol
100.00,100.00,0xb01546cd4bb2e51c2dc87c016ffeb547a76f25a0,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b01546cd4bb2e51c2dc87c016ffeb547a76f25a0_Banliang.sol
100.00,100.00,0xdfc658e95763d677203866b06982dcc6c5f3aeb2,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dfc658e95763d677203866b06982dcc6c5f3aeb2_PeerBudsToken.sol
100.00,100.00,0x883fb9025ddf43bdf195084ae0e9fb681a7b9b63,smart-contract-sanctuary-ethereum/contracts/mainnet/88/883fb9025ddf43bdf195084ae0e9fb681a7b9b63_FixedSupplyToken.sol
100.00,100.00,0xb16DaB600Fc05702132602F4922c0E89e2985B9A,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b16DaB600Fc05702132602F4922c0E89e2985B9A_SudjuKoin.sol
100.00,100.00,0xecDC2AbBFFCC18Daa1B369F48231BF909a7217ab,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ecDC2AbBFFCC18Daa1B369F48231BF909a7217ab_EntropyTxWithMeta.sol
100.00,100.00,0x4bc49c123da71674f6a624bdfc9cceba14682eb6,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4bc49c123da71674f6a624bdfc9cceba14682eb6_xToken.sol
100.00,100.00,0xd7cbcb28446c0f735dcdda0bd7b37cdd2facda77,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7cbcb28446c0f735dcdda0bd7b37cdd2facda77_Virtonomi.sol
100.00,100.00,0x6d306c48ee21a9d125d366bab9e2a6f0ffe53c5b,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d306c48ee21a9d125d366bab9e2a6f0ffe53c5b_IconFoundation.sol
100.00,100.00,0x260d1f988c236ae11b8e628b7c8da17cf7c30b7d,smart-contract-sanctuary-ethereum/contracts/mainnet/26/260d1f988c236ae11b8e628b7c8da17cf7c30b7d_Virtonomi.sol
100.00,100.00,0x2f4bf44221fba9de312e63a78bdf592f875c7fbf,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2f4bf44221fba9de312e63a78bdf592f875c7fbf_Exoso.sol
100.00,100.00,0xad3bbb2cbeeff590453840f0731699ee960be662,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ad3bbb2cbeeff590453840f0731699ee960be662_EXOSO.sol
100.00,100.00,0x540e5fFF293f523Acd26291b5bC7ac5713991FEb,smart-contract-sanctuary-ethereum/contracts/mainnet/54/540e5fFF293f523Acd26291b5bC7ac5713991FEb_PitisCoin.sol
100.00,100.00,0x02e2c4e6b91734f1f3d2cf4bc4ec4db4a51bf04f,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02e2c4e6b91734f1f3d2cf4bc4ec4db4a51bf04f_RaisrToken.sol
100.00,100.00,0x824e5bf5ca24e8ae468f8c0e0ba1041f4c2f6518,smart-contract-sanctuary-ethereum/contracts/mainnet/82/824e5bf5ca24e8ae468f8c0e0ba1041f4c2f6518_Erc20SupplyToken.sol
100.00,100.00,0xe5e1fe44ad62da45f70f9cccb5f68862195c36a7,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5e1fe44ad62da45f70f9cccb5f68862195c36a7_DegenOnlyAccess.sol
100.00,84.98,0x296725ff6b0820bbb20d255287e4666ef3a2e4f2,smart-contract-sanctuary-ethereum/contracts/mainnet/29/296725ff6b0820bbb20d255287e4666ef3a2e4f2_ERC20.sol
100.00,84.98,0xba1c78be86b8ddca069d74b872b133c9230b1d8b,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/ba1c78be86b8ddca069d74b872b133c9230b1d8b_ERC20.sol
100.00,100.00,0xe1ee8578fb0bd17824754d32f5fa26b6dac26b9f,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1ee8578fb0bd17824754d32f5fa26b6dac26b9f_MyToken.sol
100.00,100.00,0xd6bd97a26232ba02172ff86b055d5d7be789335b,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6bd97a26232ba02172ff86b055d5d7be789335b_OrmeCash.sol
100.00,100.00,0x861fd33a317863187171aafe80bd7a0cc3b89f03,smart-contract-sanctuary-ethereum/contracts/mainnet/86/861fd33a317863187171aafe80bd7a0cc3b89f03_CHENDE.sol
100.00,100.00,0x09f5ee84f440eeba099fcfa6bcf421811a051168,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09f5ee84f440eeba099fcfa6bcf421811a051168_ELTC.sol
100.00,100.00,0xeca0415f309789ade195a51988d760b6d51f5de9,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/eca0415f309789ade195a51988d760b6d51f5de9_GreenMed.sol
100.00,100.00,0x1f1fc3a8459219ef935ff14c5edffd0921d478e7,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f1fc3a8459219ef935ff14c5edffd0921d478e7_FOMOCoin.sol
100.00,100.00,0x5b5439c49847f4481c0411d3e416db912f3b605f,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5b5439c49847f4481c0411d3e416db912f3b605f_DoftToken.sol
100.00,100.00,0xF4134146AF2d511Dd5EA8cDB1C4AC88C57D60404,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/F4134146AF2d511Dd5EA8cDB1C4AC88C57D60404_SunContractToken.sol
100.00,100.00,0x43d702ee5e08465522e93ae2dd39077aefd42702,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43d702ee5e08465522e93ae2dd39077aefd42702_MidnightCoin.sol
100.00,100.00,0x5b6eb8bf0068bda562b3b4e19066221eac13b4d6,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5b6eb8bf0068bda562b3b4e19066221eac13b4d6_WaltonTokenLocker.sol
100.00,100.00,0x3fe5ffd58bba7265ba8dacfe8a88696670f3abae,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3fe5ffd58bba7265ba8dacfe8a88696670f3abae_WaltonTokenLocker.sol
100.00,100.00,0x9b71655ec8b3ebbe39a0511735a4a676c88b64b3,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b71655ec8b3ebbe39a0511735a4a676c88b64b3_FreyrTokenLocker.sol
100.00,100.00,0xd468cB0Faf54B8a383f8DF78b0c34d825B5246f7,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d468cB0Faf54B8a383f8DF78b0c34d825B5246f7_DeDeTokenContract.sol
100.00,100.00,0x8d5a69dc82a47594881256f2eef81770274fa30f,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d5a69dc82a47594881256f2eef81770274fa30f_NatCoin.sol
100.00,100.00,0x2eb9cc28c34c6d427aac9f259ee5c4b33f1c4448,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2eb9cc28c34c6d427aac9f259ee5c4b33f1c4448_Doftcoin.sol
100.00,100.00,0xddad0c85488b0a7aeaf22d96f5c4f28eb046b0a7,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/ddad0c85488b0a7aeaf22d96f5c4f28eb046b0a7_PryvCn.sol
100.00,100.00,0xfec0cf7fe078a500abf15f1284958f22049c2c7e,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fec0cf7fe078a500abf15f1284958f22049c2c7e_MaecenasToken.sol
100.00,100.00,0x01b3ec4aae1b8729529beb4965f27d008788b0eb,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01b3ec4aae1b8729529beb4965f27d008788b0eb_DPPToken.sol
100.00,100.00,0x138A8752093F4f9a79AaeDF48d4B9248fab93c9C,smart-contract-sanctuary-ethereum/contracts/mainnet/13/138A8752093F4f9a79AaeDF48d4B9248fab93c9C_MusiconomiToken.sol
100.00,100.00,0x41C6145c8d51C5fE2B043B61cd84324998A8d42e,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41C6145c8d51C5fE2B043B61cd84324998A8d42e_ViewCoin.sol
100.00,100.00,0x9b23ca391c3306df30489290249464a4bfc6a4d4,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b23ca391c3306df30489290249464a4bfc6a4d4_WaltonTokenLocker.sol
100.00,91.94,0x49449da173201887389958186067ae80bb09d234,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49449da173201887389958186067ae80bb09d234_Hedge.sol
100.00,91.94,0x27ba840c2e65d54455434533daade769333f4aff,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27ba840c2e65d54455434533daade769333f4aff_TESTH.sol
100.00,100.00,0xc5b77141ded2fa62c05997635631d66b9067e0bc,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5b77141ded2fa62c05997635631d66b9067e0bc_WaltonTokenLocker.sol
100.00,100.00,0xa7460b48f5a05579ad38103f0e7da8a506529d9f,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7460b48f5a05579ad38103f0e7da8a506529d9f_APIHeaven.sol
100.00,100.00,0x3c07b3f4a6e253915d83c86707f0af07521d1cd8,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c07b3f4a6e253915d83c86707f0af07521d1cd8_APIHeaven.sol
100.00,100.00,0x8056de1876176BF57A9C72B0C0d8e460b17d924e,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8056de1876176BF57A9C72B0C0d8e460b17d924e_USDToken.sol
100.00,100.00,0x6b93751cd391fae90d9780b4dc3e6d916e363ff8,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b93751cd391fae90d9780b4dc3e6d916e363ff8_SafeMath.sol
100.00,100.00,0xcbEcB865F332041C465df4Ebd6dF5EF95D94F1ee,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cbEcB865F332041C465df4Ebd6dF5EF95D94F1ee_USDToken.sol
100.00,100.00,0xea8125f740c56d1ed9b510e7d23d4f59b41b6641,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea8125f740c56d1ed9b510e7d23d4f59b41b6641_SLOToken.sol
100.00,100.00,0xA616B68eCB227472078013cA11A00139bf1514d3,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/A616B68eCB227472078013cA11A00139bf1514d3_SLOToken.sol
